"run.number","filename","classI","classII","classIIIa","classIIIb","mountain","probability.grow","probability.death","probability.attack","tribute","probability.fragment","moving.distance","conquering.area","placement.distance","links","labels","step","average.hierarchy","max.hierarchy","average.polity.hierarchy","social.circumscription","environmental.circumscription","count.villages","etla.population","etla.hierarchy","tlac.population","tlac.hierarchy","ocot.population","ocot.hierarchy"
"10","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","164","2.3970588235294117","10","1.4989247311827958","0.9002450980392157","0.5911764705882353","1020","468","2.658119658119658","281","2.434163701067616","271","1.9077490774907748"
"14","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","70","1.728110599078341","6","1.5378151260504203","0.5529953917050692","0.4216589861751152","217","102","1.8529411764705883","68","1.6176470588235294","47","1.6170212765957446"
"14","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","71","1.7788018433179724","6","1.5508474576271187","0.5529953917050692","0.4216589861751152","217","102","1.8529411764705883","68","1.6176470588235294","47","1.851063829787234"
"14","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","72","1.7880184331797235","6","1.5775862068965518","0.5529953917050692","0.4216589861751152","217","102","1.8627450980392157","68","1.6323529411764706","47","1.851063829787234"
"14","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","73","1.7880184331797235","6","1.5775862068965518","0.5506912442396313","0.4251152073732719","217","102","1.8627450980392157","68","1.6323529411764706","47","1.851063829787234"
"14","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","74","1.8156682027649769","6","1.6017699115044248","0.5506912442396313","0.42626728110599077","217","102","1.9215686274509804","68","1.6323529411764706","47","1.851063829787234"
"13","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","111","1.8535645472061657","6","1.4647887323943662","0.8574181117533719","0.5264932562620424","519","295","1.9694915254237289","91","1.5934065934065933","133","1.7744360902255638"
"14","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","75","1.8156682027649769","6","1.6017699115044248","0.5506912442396313","0.42626728110599077","217","102","1.9215686274509804","68","1.6323529411764706","47","1.851063829787234"
"14","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","76","1.6896551724137931","6","1.4451612903225806","0.6743295019157088","0.4339080459770115","261","123","1.7804878048780488","83","1.5180722891566265","55","1.7454545454545454"
"14","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","77","1.7088122605363985","6","1.4473684210526316","0.6666666666666666","0.4339080459770115","261","123","1.7967479674796747","83","1.5421686746987953","55","1.7636363636363637"
"14","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","78","1.7126436781609196","6","1.4569536423841059","0.6628352490421456","0.4329501915708812","261","123","1.8048780487804879","83","1.5421686746987953","55","1.7636363636363637"
"8","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","192","2.4472876151484133","9","1.894736842105263","0.8444216990788127","0.5875127942681678","977","359","2.6740947075208914","263","2.0152091254752853","355","2.5380281690140847"
"14","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","79","1.7279693486590038","6","1.4965986394557824","0.6551724137931034","0.4329501915708812","261","123","1.8211382113821137","83","1.5542168674698795","55","1.7818181818181817"
"14","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","80","1.739463601532567","6","1.5138888888888888","0.6532567049808429","0.4329501915708812","261","123","1.8455284552845528","83","1.5542168674698795","55","1.7818181818181817"
"14","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","81","1.7586206896551724","6","1.5352112676056338","0.6436781609195402","0.4367816091954023","261","123","1.853658536585366","83","1.6024096385542168","55","1.7818181818181817"
"13","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","112","1.9094412331406552","6","1.5129151291512914","0.8574181117533719","0.5264932562620424","519","295","2.006779661016949","91","1.7582417582417582","133","1.7969924812030076"
"14","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","82","1.7816091954022988","6","1.5579710144927537","0.6379310344827587","0.4367816091954023","261","123","1.9024390243902438","83","1.6024096385542168","55","1.7818181818181817"
"14","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","83","1.8084291187739463","6","1.5895522388059702","0.6340996168582376","0.43773946360153254","261","125","1.912","81","1.6666666666666667","55","1.7818181818181817"
"14","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","84","1.839080459770115","6","1.627906976744186","0.6302681992337165","0.43773946360153254","261","125","1.928","81","1.7160493827160495","55","1.8181818181818181"
"14","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","85","1.7403846153846154","6","1.461111111111111","0.7035256410256411","0.4479166666666667","312","147","1.7959183673469388","96","1.5833333333333333","69","1.8405797101449275"
"13","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","113","1.9344894026974953","6","1.5416666666666667","0.8535645472061657","0.5264932562620424","519","295","2.0406779661016947","91","1.7912087912087913","133","1.7969924812030076"
"14","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","86","1.7788461538461537","7","1.4915254237288136","0.7019230769230769","0.4479166666666667","312","147","1.8979591836734695","96","1.5520833333333333","69","1.8405797101449275"
"14","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","87","1.8269230769230769","7","1.5290697674418605","0.7003205128205128","0.44711538461538464","312","147","1.9863945578231292","96","1.5625","69","1.855072463768116"
"14","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","88","1.8653846153846154","7","1.5542168674698795","0.6923076923076923","0.44711538461538464","312","147","2.0476190476190474","96","1.6041666666666667","69","1.8405797101449275"
"13","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","114","1.9865125240847785","6","1.5793650793650793","0.8497109826589595","0.5260115606936416","519","295","2.0915254237288137","91","1.8021978021978022","133","1.8796992481203008"
"8","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","193","2.4626407369498464","9","1.90282131661442","0.8444216990788127","0.5875127942681678","977","359","2.671309192200557","263","2.0342205323193916","355","2.5690140845070424"
"14","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","89","1.8942307692307692","7","1.5521472392638036","0.6923076923076923","0.44711538461538464","312","147","2.074829931972789","96","1.65625","69","1.8405797101449275"
"14","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","90","1.9134615384615385","7","1.5987261146496816","0.6923076923076923","0.44711538461538464","312","147","2.0952380952380953","96","1.6770833333333333","69","1.855072463768116"
"14","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","91","1.919871794871795","7","1.5961538461538463","0.6907051282051282","0.44711538461538464","312","147","2.0952380952380953","96","1.6875","69","1.8695652173913044"
"13","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","115","1.9922928709055876","6","1.596","0.8429672447013488","0.5260115606936416","519","295","2.1016949152542375","91","1.8021978021978022","133","1.8796992481203008"
"14","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","92","1.9615384615384615","7","1.5827814569536425","0.6875","0.4479166666666667","312","147","2.1360544217687076","96","1.7395833333333333","69","1.8985507246376812"
"14","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","93","1.9711538461538463","7","1.604026845637584","0.6858974358974359","0.4479166666666667","312","147","2.142857142857143","96","1.7604166666666667","69","1.8985507246376812"
"13","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","116","2.0423892100192678","7","1.6","0.8429672447013488","0.5260115606936416","519","295","2.1084745762711865","91","1.934065934065934","133","1.9699248120300752"
"14","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","94","1.7780748663101604","7","1.427906976744186","0.7580213903743316","0.4659090909090909","374","178","1.8651685393258426","114","1.6491228070175439","82","1.7682926829268293"
"10","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","165","2.4088235294117646","10","1.524229074889868","0.8987745098039216","0.5911764705882353","1020","468","2.6709401709401708","282","2.4290780141843973","270","1.9333333333333333"
"14","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","95","1.8021390374331552","7","1.4734299516908214","0.7580213903743316","0.46524064171123","374","178","1.904494382022472","114","1.6578947368421053","82","1.7804878048780488"
"14","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","96","1.8155080213903743","7","1.4852941176470589","0.7513368983957219","0.4659090909090909","374","178","1.9325842696629214","113","1.663716814159292","83","1.7710843373493976"
"14","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","97","1.8449197860962567","7","1.4975124378109452","0.7526737967914439","0.4659090909090909","374","178","1.9887640449438202","113","1.6725663716814159","83","1.7710843373493976"
"13","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","117","2.044315992292871","7","1.6141078838174274","0.8429672447013488","0.5260115606936416","519","295","2.1050847457627118","91","1.9230769230769231","133","1.9924812030075187"
"14","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","98","1.8449197860962567","7","1.5175879396984924","0.7526737967914439","0.46657754010695185","374","178","1.9943820224719102","113","1.6814159292035398","83","1.7469879518072289"
"14","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","99","1.8716577540106951","7","1.528205128205128","0.7393048128342246","0.4692513368983957","374","178","2.033707865168539","113","1.6991150442477876","83","1.7590361445783131"
"13","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","118","2.073217726396917","7","1.6425531914893616","0.8410404624277457","0.5260115606936416","519","295","2.1491525423728812","91","1.9230769230769231","133","2.007518796992481"
"14","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","100","1.9197860962566844","7","1.586021505376344","0.7352941176470589","0.46858288770053474","374","179","2.094972067039106","113","1.7345132743362832","82","1.7926829268292683"
"13","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","119","2.1657032755298653","7","1.6832579185520362","0.8410404624277457","0.5260115606936416","519","295","2.2779661016949153","91","1.978021978021978","133","2.045112781954887"
"14","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","101","1.8065268065268065","7","1.478813559322034","0.7762237762237763","0.48426573426573427","429","201","1.945273631840796","130","1.6615384615384616","98","1.7142857142857142"
"8","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","194","2.346880907372401","9","1.7167919799498748","0.878780718336484","0.5966446124763705","1058","378","2.5925925925925926","300","1.9033333333333333","380","2.4526315789473685"
"13","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","120","2.159922928709056","7","1.6756756756756757","0.8371868978805395","0.5260115606936416","519","295","2.2745762711864406","91","1.945054945054945","133","2.0526315789473686"
"14","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","102","1.8251748251748252","7","1.5021645021645023","0.7727272727272727","0.48426573426573427","429","201","1.9601990049751243","130","1.6615384615384616","98","1.7653061224489797"
"10","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","166","2.4235294117647057","10","1.562076749435666","0.8982843137254902","0.5911764705882353","1020","468","2.6858974358974357","282","2.4361702127659575","270","1.9555555555555555"
"14","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","103","1.8414918414918415","7","1.5175438596491229","0.7680652680652681","0.48426573426573427","429","201","1.9701492537313432","130","1.6615384615384616","98","1.816326530612245"
"13","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","121","2.184971098265896","7","1.6666666666666667","0.8342967244701349","0.5264932562620424","519","295","2.2779661016949153","91","1.934065934065934","133","2.1503759398496243"
"14","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","104","1.8554778554778555","7","1.528888888888889","0.7680652680652681","0.4836829836829837","429","201","1.9950248756218905","130","1.6615384615384616","98","1.8265306122448979"
