"run.number","filename","classI","classII","classIIIa","classIIIb","mountain","probability.grow","probability.death","probability.attack","tribute","probability.fragment","moving.distance","conquering.area","placement.distance","links","labels","step","average.hierarchy","max.hierarchy","average.polity.hierarchy","social.circumscription","environmental.circumscription","count.villages","etla.population","etla.hierarchy","tlac.population","tlac.hierarchy","ocot.population","ocot.hierarchy"
"10","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","163","2.258347978910369","8","1.612781954887218","0.49253075571177507","0.6537785588752196","569","282","2.471631205673759","122","2.1885245901639343","165","1.9454545454545455"
"11","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","175","2.94888178913738","11","1.7037037037037037","0.3570287539936102","0.6381789137380192","313","183","3.021857923497268","53","3.169811320754717","77","2.6233766233766236"
"11","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","176","2.97741935483871","11","1.803921568627451","0.3564516129032258","0.635483870967742","310","184","3.114130434782609","55","3.2363636363636363","71","2.4225352112676055"
"9","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","145","6.808479532163743","22","1.7272727272727273","0.5361842105263158","0.6575292397660819","684","334","7.769461077844311","152","5.7631578947368425","198","5.98989898989899"
"11","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","177","3.4935483870967743","12","2.107142857142857","0.3564516129032258","0.6362903225806451","310","184","3.5543478260869565","55","4","71","2.943661971830986"
"10","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","164","2.390763765541741","8","1.7253218884120172","0.4849023090586146","0.6540852575488455","563","276","2.528985507246377","121","2.4132231404958677","166","2.144578313253012"
"11","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","178","3.7249190938511325","12","2.0933333333333333","0.35275080906148865","0.6375404530744336","309","183","3.6885245901639343","54","4.462962962962963","72","3.263888888888889"
"11","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","179","3.857142857142857","12","1.9733333333333334","0.3482142857142857","0.640422077922078","308","181","3.7679558011049723","55","4.509090909090909","72","3.5833333333333335"
"11","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","180","4.025974025974026","12","2.0153846153846153","0.3482142857142857","0.6412337662337663","308","181","3.9226519337016574","55","4.745454545454545","72","3.736111111111111"
"10","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","165","2.5770609318996414","9","1.665137614678899","0.4838709677419355","0.6523297491039427","558","268","2.716417910447761","116","2.7155172413793105","174","2.2701149425287355"
"11","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","181","4.498360655737705","13","2.192982456140351","0.3434426229508197","0.6426229508196721","305","178","4.432584269662922","55","5.345454545454546","72","4.013888888888889"
"11","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","182","4.187290969899665","13","1.8076923076923077","0.3403010033444816","0.6446488294314381","299","177","4.231638418079096","54","4.87037037037037","68","3.5294117647058822"
"9","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","146","7.797356828193832","24","1.7515151515151515","0.5367107195301027","0.6563876651982379","681","330","8.884848484848485","152","6.717105263157895","199","6.819095477386934"
"11","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","183","4.2207357859531776","13","1.8888888888888888","0.3411371237458194","0.6454849498327759","299","177","4.265536723163842","54","4.907407407407407","68","3.5588235294117645"
"11","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","184","4.344481605351171","13","1.9076923076923078","0.3403010033444816","0.6463210702341137","299","176","4.357954545454546","54","5.2592592592592595","69","3.5942028985507246"
"10","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","166","2.5789473684210527","9","1.7439613526570048","0.47413793103448276","0.6533575317604355","551","267","2.7790262172284645","113","2.504424778761062","171","2.3157894736842106"
"11","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","185","4.489932885906041","13","1.8225806451612903","0.3414429530201342","0.6484899328859061","298","175","4.405714285714286","54","5.537037037037037","69","3.8840579710144927"
"11","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","186","5.483221476510067","15","1.8909090909090909","0.3422818791946309","0.6484899328859061","298","175","5.331428571428572","54","6.888888888888889","69","4.768115942028985"
"9","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","147","8.394970414201184","25","1.8266666666666667","0.5355029585798816","0.6560650887573964","676","328","9.521341463414634","152","7.223684210526316","196","7.418367346938775"
"10","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","167","2.955719557195572","10","1.6896551724137931","0.4714022140221402","0.650830258302583","542","258","3.298449612403101","116","2.663793103448276","168","2.630952380952381"
"11","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","187","6.057046979865772","16","1.6346153846153846","0.3422818791946309","0.6493288590604027","298","173","5.982658959537572","56","7.339285714285714","69","5.202898550724638"
"11","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","188","6.067114093959732","16","1.6274509803921569","0.34060402684563756","0.6510067114093959","298","173","6","56","7.339285714285714","69","5.202898550724638"
"11","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","189","6.124161073825503","16","1.7083333333333333","0.3414429530201342","0.6510067114093959","298","174","6.045977011494253","56","7.392857142857143","68","5.279411764705882"
"11","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","190","6.148148148148148","16","1.7777777777777777","0.3425925925925926","0.648989898989899","297","173","6.08092485549133","56","7.410714285714286","68","5.279411764705882"
"11","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","191","6.2087542087542085","16","1.8333333333333333","0.3425925925925926","0.648989898989899","297","173","6.15606936416185","56","7.482142857142857","68","5.294117647058823"
"11","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","192","6.279461279461279","16","1.9","0.3434343434343434","0.6481481481481481","297","173","6.254335260115607","56","7.553571428571429","68","5.294117647058823"
"9","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","148","8.440828402366863","25","1.9402985074626866","0.5384615384615384","0.6556952662721893","676","327","9.581039755351682","151","7.317880794701987","198","7.414141414141414"
"11","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","193","6.286195286195286","16","1.9473684210526316","0.3451178451178451","0.6473063973063973","297","173","6.254335260115607","56","7.571428571428571","68","5.3088235294117645"
"8","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","197","1.6065959952885749","8","1.4423791821561338","0.5971731448763251","0.6590106007067138","849","405","1.5629629629629629","202","1.6534653465346534","242","1.640495867768595"
"11","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","194","7.03030303030303","17","2.0555555555555554","0.3451178451178451","0.6473063973063973","297","173","6.976878612716763","56","8.392857142857142","68","6.044117647058823"
"9","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","149","8.551263001485884","25","2.0327868852459017","0.5300891530460624","0.6563893016344725","673","325","9.750769230769231","149","7.416107382550336","199","7.442211055276382"
"10","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","168","2.838709677419355","11","1.6356275303643724","0.5084677419354838","0.6548387096774193","620","294","3.1122448979591835","134","2.5597014925373136","192","2.6145833333333335"
"11","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","195","7.777027027027027","18","1.9411764705882353","0.3403716216216216","0.652027027027027","296","168","7.791666666666667","56","9.142857142857142","72","6.680555555555555"
"11","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","196","6.745664739884393","18","1.4444444444444444","0.3634393063583815","0.6510115606936416","346","192","6.911458333333333","65","8.03076923076923","89","5.449438202247191"
"9","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","150","8.607462686567164","25","2.0172413793103448","0.5305970149253731","0.6567164179104478","670","323","9.842105263157896","151","7.3509933774834435","196","7.540816326530612"
"11","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","197","6.763005780346821","18","1.4935064935064934","0.3634393063583815","0.6510115606936416","346","193","6.891191709844559","65","8.046153846153846","88","5.534090909090909"
"11","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","198","6.789017341040463","18","1.5342465753424657","0.3619942196531792","0.6517341040462428","346","192","6.9375","65","8.046153846153846","89","5.550561797752809"
"10","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","169","3.085667215815486","11","1.7523364485981308","0.5032948929159803","0.6536243822075782","607","290","3.5","131","2.7404580152671754","186","2.682795698924731"
"11","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","199","7.514450867052023","19","1.6119402985074627","0.36127167630057805","0.6524566473988439","346","192","7.677083333333333","65","8.892307692307693","89","6.157303370786517"
"11","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","200","8.234104046242775","20","1.6885245901639345","0.36054913294797686","0.653179190751445","346","193","8.357512953367875","65","9.723076923076922","88","6.863636363636363"
"12","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","0","0","0","0","0","0","21","0","0","0","0","0","0"
"12","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","1","1.3333333333333333","3","1.4","0.25","0.6309523809523809","21","6","1","4","1","11","1.6363636363636365"
"12","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","2","1.6666666666666667","3","1.9","0.25","0.6309523809523809","21","6","1.5","4","1.5","11","1.8181818181818181"
"12","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","3","1.9047619047619047","3","2.2857142857142856","0.25","0.6309523809523809","21","7","1.8571428571428572","3","1.3333333333333333","11","2.090909090909091"
"12","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","4","2.0476190476190474","3","2.6","0.25","0.6309523809523809","21","7","2.142857142857143","3","1.6666666666666667","11","2.090909090909091"
"12","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","5","2.0476190476190474","3","2.6","0.25","0.6309523809523809","21","7","2.142857142857143","3","1.6666666666666667","11","2.090909090909091"
"12","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","6","2.0476190476190474","3","2.6","0.25","0.6190476190476191","21","7","2.142857142857143","3","1.6666666666666667","11","2.090909090909091"
"12","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","7","2.6666666666666665","4","3.3333333333333335","0.25","0.6190476190476191","21","7","2.5714285714285716","3","2","11","2.909090909090909"
"12","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","8","2.6666666666666665","4","3.3333333333333335","0.25","0.6190476190476191","21","7","2.5714285714285716","3","2","11","2.909090909090909"
"12","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","9","2.6666666666666665","4","3.3333333333333335","0.25","0.6190476190476191","21","7","2.5714285714285716","3","2","11","2.909090909090909"
"12","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","10","2.6666666666666665","4","3.3333333333333335","0.25","0.6190476190476191","21","7","2.5714285714285716","3","2","11","2.909090909090909"
